StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,644,1093,443,510,1330,0,133888142813552786,0;TBN_NONE
0,641,1096,455,500,1320,0,133888142813552786,0;TBN_NONE
0,638,1099,465,500,1320,0,133888142813709040,0;TBN_NONE
0,634,1102,475,500,1320,0,133888142813709040,0;TBN_NONE
0,632,1105,484,500,1320,0,133888142813709040,0;TBN_NONE
0,629,1108,490,500,1320,0,133888142813709040,0;TBN_NONE
0,626,1111,495,510,1300,0,133888142813709040,0;TBN_NONE
0,623,1114,498,510,1300,0,133888142813709040,0;TBN_NONE
0,620,1117,500,510,1300,0,133888142813709040,0;TBN_NONE
0,617,1121,502,510,1300,0,133888142813709040,0;TBN_NONE
0,614,1124,502,510,1300,0,133888142813865300,0;TBN_NONE
0,610,1127,503,510,1300,0,133888142813865300,0;TBN_NONE
0,606,1131,505,510,1300,0,133888142813865300,0;TBN_NONE
0,602,1135,506,510,1300,0,133888142813865300,0;TBN_NONE
0,598,1138,508,510,1300,0,133888142814021686,0;TBN_NONE
0,594,1141,510,510,1300,0,133888142814021686,0;TBN_NONE
0,590,1145,518,510,1300,0,133888142814021686,0;TBN_NONE
0,586,1148,527,510,1300,0,133888142814177920,0;TBN_NONE
0,581,1152,536,500,1290,0,133888142814177920,0;TBN_NONE
0,577,1155,543,500,1300,0,133888142814334064,0;TBN_NONE
0,573,1158,549,500,1300,0,133888142814334064,0;TBN_NONE
0,569,1161,554,500,1300,0,133888142814334064,0;TBN_NONE
0,565,1163,559,500,1300,0,133888142814490497,0;TBN_NONE
0,561,1166,566,480,1310,0,133888142814490497,0;TBN_NONE
0,558,1168,573,480,1310,0,133888142814490497,0;TBN_NONE
0,554,1171,578,480,1310,0,133888142814647087,0;TBN_NONE
0,550,1173,582,480,1310,0,133888142814647087,0;TBN_NONE
0,547,1175,585,480,1310,0,133888142814647087,0;TBN_NONE
0,543,1177,588,480,1310,0,133888142814803293,0;TBN_NONE
0,540,1180,591,480,1310,0,133888142814803293,0;TBN_NONE
0,536,1182,594,480,1310,0,133888142814803293,0;TBN_NONE
0,533,1184,596,480,1310,0,133888142815115403,0;TBN_NONE
0,529,1187,598,480,1310,0,133888142815115403,0;TBN_NONE
0,525,1189,599,480,1300,0,133888142815115403,0;TBN_NONE
0,522,1191,600,480,1300,0,133888142815115403,0;TBN_NONE
0,518,1194,601,480,1300,0,133888142815115403,0;TBN_NONE
0,515,1197,603,480,1300,0,133888142815272100,0;TBN_NONE
0,511,1200,605,480,1300,0,133888142815272100,0;TBN_NONE
0,508,1202,608,480,1300,0,133888142815272100,0;TBN_NONE
0,505,1204,611,480,1300,0,133888142815427961,0;TBN_NONE
0,503,1206,612,480,1300,0,133888142815427961,0;TBN_NONE
0,500,1208,616,480,1300,0,133888142815427961,0;TBN_NONE
0,499,1210,618,480,1300,0,133888142815584588,0;TBN_NONE
0,497,1212,620,480,1300,0,133888142815584588,0;TBN_NONE
0,496,1213,622,480,1300,0,133888142815584588,0;TBN_NONE
0,495,1214,623,480,1300,0,133888142815740838,0;TBN_NONE
0,495,1214,623,480,1300,0,133888142815740838,0;TBN_NONE
0,494,1215,623,480,1300,0,133888142815740838,0;TBN_NONE
0,494,1215,623,470,1310,0,133888142815896560,0;TBN_NONE
