StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,292,1287,874,700,2700,0,133870853396587401,0;TBN_NONE
0,292,1287,872,700,2700,0,133870853396587401,0;TBN_NONE
0,292,1287,870,700,2700,0,133870853396743651,0;TBN_NONE
0,292,1287,866,700,2700,0,133870853396743651,0;TBN_NONE
0,292,1287,868,700,2700,0,133870853396899374,0;TBN_NONE
0,291,1287,867,700,2700,0,133870853396899374,0;TBN_NONE
0,291,1288,867,700,2670,0,133870853396899374,0;TBN_NONE
0,291,1288,867,700,2670,0,133870853397055636,0;TBN_NONE
0,291,1288,869,700,2670,0,133870853397055636,0;TBN_NONE
0,291,1288,869,700,2670,0,133870853397055636,0;TBN_NONE
0,291,1288,869,700,2650,0,133870853397212447,0;TBN_NONE
0,291,1288,870,700,2650,0,133870853397212447,0;TBN_NONE
0,291,1288,871,700,2650,0,133870853397212447,0;TBN_NONE
0,291,1288,872,700,2650,0,133870853397368672,0;TBN_NONE
0,291,1288,873,700,2620,0,133870853397368672,0;TBN_NONE
0,291,1288,873,700,2620,0,133870853397368672,0;TBN_NONE
0,291,1288,874,700,2620,0,133870853397524926,0;TBN_NONE
0,291,1287,874,700,2620,0,133870853397524926,0;TBN_NONE
0,291,1287,874,700,2620,0,133870853397524926,0;TBN_NONE
0,291,1287,874,700,2590,0,133870853397681180,0;TBN_NONE
0,291,1287,875,700,2590,0,133870853397681180,0;TBN_NONE
0,291,1287,874,700,2590,0,133870853397681180,0;TBN_NONE
0,291,1287,875,700,2590,0,133870853397837427,0;TBN_NONE
0,291,1287,875,690,2560,0,133870853397837427,0;TBN_NONE
0,291,1287,875,690,2560,0,133870853397993149,0;TBN_NONE
0,291,1287,877,690,2560,0,133870853397993149,0;TBN_NONE
0,291,1287,883,690,2560,0,133870853397993149,0;TBN_NONE
0,291,1287,885,690,2540,0,133870853398149400,0;TBN_NONE
0,291,1287,887,690,2540,0,133870853398149400,0;TBN_NONE
0,291,1287,888,690,2540,0,133870853398149400,0;TBN_NONE
0,291,1287,887,690,2540,0,133870853398306182,0;TBN_NONE
0,291,1287,888,690,2510,0,133870853398306182,0;TBN_NONE
0,291,1287,887,690,2510,0,133870853398306182,0;TBN_NONE
0,291,1287,887,690,2510,0,133870853398462440,0;TBN_NONE
0,291,1287,887,690,2510,0,133870853398462440,0;TBN_NONE
0,291,1287,887,690,2490,0,133870853398462440,0;TBN_NONE
0,291,1287,886,690,2490,0,133870853398618675,0;TBN_NONE
0,291,1288,886,690,2490,0,133870853398618675,0;TBN_NONE
0,291,1288,886,690,2490,0,133870853398618675,0;TBN_NONE
0,291,1288,882,680,2460,0,133870853398774416,0;TBN_NONE
0,291,1288,881,680,2460,0,133870853398774416,0;TBN_NONE
0,291,1288,878,680,2460,0,133870853398930780,0;TBN_NONE
0,291,1288,873,680,2460,0,133870853398930780,0;TBN_NONE
0,291,1288,874,680,2440,0,133870853399086913,0;TBN_NONE
0,290,1288,874,680,2440,0,133870853399086913,0;TBN_NONE
0,290,1288,874,680,2440,0,133870853399086913,0;TBN_NONE
0,290,1288,874,680,2440,0,133870853399086913,0;TBN_NONE
0,290,1288,876,680,2420,0,133870853399243164,0;TBN_NONE
0,290,1288,876,680,2420,0,133870853399243164,0;TBN_NONE
0,290,1289,876,680,2420,0,133870853399243164,0;TBN_NONE
0,290,1289,881,680,2420,0,133870853399399425,0;TBN_NONE
0,290,1290,882,670,2400,0,133870853399399425,0;TBN_NONE
0,290,1290,884,660,2410,0,133870853399399425,0;TBN_NONE
0,290,1291,884,660,2410,0,133870853399556028,0;TBN_NONE
0,290,1292,884,660,2410,0,133870853399556028,0;TBN_NONE
0,289,1292,884,660,2390,0,133870853399712436,0;TBN_NONE
0,289,1293,883,660,2390,0,133870853399712436,0;TBN_NONE
0,289,1293,883,660,2390,0,133870853399712436,0;TBN_NONE
0,289,1293,882,660,2390,0,133870853399868708,0;TBN_NONE
0,289,1293,882,660,2390,0,133870853399868708,0;TBN_NONE
0,288,1294,880,660,2390,0,133870853399868708,0;TBN_NONE
0,288,1294,881,650,2370,0,133870853400024512,0;TBN_NONE
0,288,1294,881,650,2370,0,133870853400024512,0;TBN_NONE
0,288,1294,881,650,2370,0,133870853400180846,0;TBN_NONE
0,288,1294,881,650,2370,0,133870853400180846,0;TBN_NONE
0,288,1294,882,650,2350,0,133870853400336943,0;TBN_NONE
0,288,1294,882,650,2350,0,133870853400336943,0;TBN_NONE
0,288,1294,882,650,2350,0,133870853400336943,0;TBN_NONE
0,288,1295,883,650,2350,0,133870853400336943,0;TBN_NONE
0,288,1295,883,650,2350,0,133870853400493699,0;TBN_NONE
0,288,1295,883,650,2350,0,133870853400493699,0;TBN_NONE
0,288,1295,883,650,2350,0,133870853400493699,0;TBN_NONE
0,288,1295,883,640,2330,0,133870853400649975,0;TBN_NONE
0,287,1295,883,640,2330,0,133870853400649975,0;TBN_NONE
0,287,1295,884,640,2350,0,133870853400649975,0;TBN_NONE
0,287,1296,883,640,2350,0,133870853400806226,0;TBN_NONE
0,287,1296,883,640,2350,0,133870853400806226,0;TBN_NONE
0,287,1296,883,640,2350,0,133870853400806226,0;TBN_NONE
0,287,1296,882,640,2350,0,133870853400962498,0;TBN_NONE
0,287,1296,883,630,2330,0,133870853400962498,0;TBN_NONE
0,287,1296,882,630,2330,0,133870853400962498,0;TBN_NONE
0,287,1296,882,630,2330,0,133870853401118232,0;TBN_NONE
0,287,1296,882,630,2330,0,133870853401118232,0;TBN_NONE
0,287,1296,883,630,2330,0,133870853401274446,0;TBN_NONE
0,287,1296,883,630,2330,0,133870853401274446,0;TBN_NONE
0,287,1296,883,630,2330,0,133870853401274446,0;TBN_NONE
0,287,1296,885,630,2330,0,133870853401430696,0;TBN_NONE
0,287,1296,885,630,2330,0,133870853401430696,0;TBN_NONE
0,287,1296,885,630,2330,0,133870853401430696,0;TBN_NONE
0,287,1296,886,630,2330,0,133870853401587482,0;TBN_NONE
0,287,1296,886,630,2330,0,133870853401587482,0;TBN_NONE
0,287,1296,886,630,2310,0,133870853401587482,0;TBN_NONE
0,287,1296,887,630,2310,0,133870853401743197,0;TBN_NONE
0,287,1296,887,630,2310,0,133870853401743197,0;TBN_NONE
0,287,1296,887,630,2310,0,133870853401743197,0;TBN_NONE
0,287,1296,887,630,2310,0,133870853401899455,0;TBN_NONE
0,287,1296,886,630,2310,0,133870853401899455,0;TBN_NONE
0,287,1296,886,630,2310,0,133870853401899455,0;TBN_NONE
0,287,1296,886,630,2310,0,133870853402055848,0;TBN_NONE
0,287,1296,883,630,2310,0,133870853402055848,0;TBN_NONE
0,287,1296,883,620,2300,0,133870853402055848,0;TBN_NONE
0,287,1296,883,620,2300,0,133870853402212102,0;TBN_NONE
0,287,1296,883,620,2300,0,133870853402212102,0;TBN_NONE
0,287,1296,882,620,2300,0,133870853402368210,0;TBN_NONE
0,287,1296,882,620,2300,0,133870853402368210,0;TBN_NONE
0,287,1296,880,620,2300,0,133870853402368210,0;TBN_NONE
0,287,1296,880,610,2310,0,133870853402524468,0;TBN_NONE
0,287,1296,880,610,2310,0,133870853402524468,0;TBN_NONE
0,287,1296,880,610,2310,0,133870853402524468,0;TBN_NONE
0,287,1296,881,610,2310,0,133870853402681253,0;TBN_NONE
0,287,1296,881,610,2310,0,133870853402681253,0;TBN_NONE
0,287,1296,881,610,2310,0,133870853402681253,0;TBN_NONE
0,287,1296,881,610,2310,0,133870853402837115,0;TBN_NONE
0,287,1296,881,610,2310,0,133870853402837115,0;TBN_NONE
0,287,1296,881,610,2310,0,133870853402837115,0;TBN_NONE
0,287,1296,881,610,2310,0,133870853402993362,0;TBN_NONE
0,287,1296,883,610,2310,0,133870853402993362,0;TBN_NONE
0,287,1296,882,610,2290,0,133870853403149620,0;TBN_NONE
0,287,1296,883,610,2290,0,133870853403149620,0;TBN_NONE
0,287,1296,885,610,2290,0,133870853403149620,0;TBN_NONE
0,287,1296,885,610,2290,0,133870853403305885,0;TBN_NONE
0,287,1296,885,610,2290,0,133870853403305885,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853403305885,0;TBN_NONE
0,287,1296,886,610,2290,0,133870853403461981,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853403461981,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853403618232,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853403618232,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853403618232,0;TBN_NONE
0,287,1296,888,610,2290,0,133870853403618232,0;TBN_NONE
0,287,1296,888,610,2290,0,133870853403774816,0;TBN_NONE
0,287,1296,888,610,2290,0,133870853403774816,0;TBN_NONE
0,287,1296,888,610,2290,0,133870853403774816,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853403930729,0;TBN_NONE
0,287,1296,888,610,2290,0,133870853403930729,0;TBN_NONE
0,287,1296,888,610,2290,0,133870853404087130,0;TBN_NONE
0,287,1296,888,610,2290,0,133870853404087130,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853404087130,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853404243380,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853404243380,0;TBN_NONE
0,287,1296,887,610,2290,0,133870853404243380,0;TBN_NONE
0,287,1296,886,610,2290,0,133870853404399620,0;TBN_NONE
0,287,1296,885,610,2290,0,133870853404399620,0;TBN_NONE
0,287,1296,886,610,2290,0,133870853404555742,0;TBN_NONE
0,287,1296,886,610,2290,0,133870853404555742,0;TBN_NONE
0,287,1296,886,610,2290,0,133870853404555742,0;TBN_NONE
0,287,1296,885,610,2290,0,133870853404712000,0;TBN_NONE
0,287,1296,885,600,2280,0,133870853404712000,0;TBN_NONE
0,287,1296,885,600,2280,0,133870853404712000,0;TBN_NONE
0,287,1296,884,600,2280,0,133870853404868789,0;TBN_NONE
0,287,1296,884,600,2280,0,133870853404868789,0;TBN_NONE
0,287,1296,881,600,2280,0,133870853404868789,0;TBN_NONE
0,287,1296,880,600,2280,0,133870853405024647,0;TBN_NONE
0,286,1296,880,600,2280,0,133870853405024647,0;TBN_NONE
0,286,1297,878,600,2280,0,133870853405024647,0;TBN_NONE
0,286,1297,876,600,2280,0,133870853405180894,0;TBN_NONE
0,286,1297,874,600,2280,0,133870853405180894,0;TBN_NONE
0,286,1297,872,600,2280,0,133870853405180894,0;TBN_NONE
0,286,1297,872,600,2280,0,133870853405337137,0;TBN_NONE
0,286,1298,872,600,2280,0,133870853405337137,0;TBN_NONE
0,286,1298,871,600,2280,0,133870853405337137,0;TBN_NONE
0,286,1298,872,600,2280,0,133870853405493263,0;TBN_NONE
0,285,1299,872,600,2280,0,133870853405493263,0;TBN_NONE
0,285,1299,872,600,2280,0,133870853405649513,0;TBN_NONE
0,285,1300,872,600,2280,0,133870853405649513,0;TBN_NONE
0,285,1300,872,600,2280,0,133870853405805768,0;TBN_NONE
0,285,1301,872,600,2280,0,133870853405805768,0;TBN_NONE
0,285,1301,872,600,2280,0,133870853405805768,0;TBN_NONE
0,285,1302,872,600,2280,0,133870853405805768,0;TBN_NONE
0,285,1303,872,600,2280,0,133870853405962176,0;TBN_NONE
0,285,1303,871,600,2280,0,133870853405962176,0;TBN_NONE
0,285,1304,871,600,2280,0,133870853405962176,0;TBN_NONE
0,285,1304,871,600,2280,0,133870853406118261,0;TBN_NONE
0,284,1304,870,600,2280,0,133870853406118261,0;TBN_NONE
0,284,1305,870,600,2280,0,133870853406118261,0;TBN_NONE
0,284,1305,868,600,2280,0,133870853406274515,0;TBN_NONE
0,284,1305,867,600,2280,0,133870853406274515,0;TBN_NONE
0,284,1306,866,600,2280,0,133870853406430777,0;TBN_NONE
0,284,1306,866,600,2280,0,133870853406430777,0;TBN_NONE
0,283,1307,866,610,2290,0,133870853406430777,0;TBN_NONE
0,283,1307,866,610,2290,0,133870853406587562,0;TBN_NONE
0,283,1308,866,610,2290,0,133870853406587562,0;TBN_NONE
0,282,1308,866,610,2290,0,133870853406587562,0;TBN_NONE
0,282,1309,866,610,2290,0,133870853406743281,0;TBN_NONE
0,282,1309,866,610,2290,0,133870853406743281,0;TBN_NONE
0,281,1309,866,610,2290,0,133870853406899528,0;TBN_NONE
0,281,1310,866,610,2310,0,133870853406899528,0;TBN_NONE
0,281,1310,866,610,2310,0,133870853406899528,0;TBN_NONE
0,281,1310,866,610,2310,0,133870853407055789,0;TBN_NONE
0,281,1310,865,610,2310,0,133870853407055789,0;TBN_NONE
0,281,1311,865,610,2310,0,133870853407055789,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407055789,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407212029,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407212029,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407368430,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407368430,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407368430,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407524680,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407524680,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407524680,0;TBN_NONE
0,280,1311,865,610,2310,0,133870853407680931,0;TBN_NONE
0,280,1311,866,610,2310,0,133870853407680931,0;TBN_NONE
0,280,1311,866,610,2310,0,133870853407837042,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853407837042,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853407837042,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853407993285,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853407993285,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853407993285,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408149689,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408149689,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408149689,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408305947,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408305947,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408305947,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408462198,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408462198,0;TBN_NONE
0,280,1311,869,610,2310,0,133870853408462198,0;TBN_NONE
0,280,1311,868,610,2310,0,133870853408618690,0;TBN_NONE
0,280,1311,869,610,2310,0,133870853408618690,0;TBN_NONE
0,280,1311,869,610,2310,0,133870853408774581,0;TBN_NONE
0,280,1311,869,610,2310,0,133870853408930835,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408930835,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408930835,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853408930835,0;TBN_NONE
0,280,1311,867,610,2310,0,133870853409087067,0;TBN_NONE
0,280,1311,868,610,2310,0,133870853409087067,0;TBN_NONE
0,280,1311,869,610,2310,0,133870853409087067,0;TBN_NONE
0,280,1311,871,610,2310,0,133870853409087067,0;TBN_NONE
0,280,1311,872,610,2310,0,133870853409243303,0;TBN_NONE
0,280,1311,873,610,2310,0,133870853409243303,0;TBN_NONE
0,280,1311,874,610,2310,0,133870853409243303,0;TBN_NONE
0,280,1311,875,620,2300,0,133870853409399568,0;TBN_NONE
0,280,1311,874,620,2300,0,133870853409399568,0;TBN_NONE
0,280,1311,875,620,2300,0,133870853409399568,0;TBN_NONE
0,280,1311,875,620,2300,0,133870853409555815,0;TBN_NONE
0,280,1311,875,620,2300,0,133870853409555815,0;TBN_NONE
0,280,1311,875,620,2300,0,133870853409555815,0;TBN_NONE
0,280,1311,876,620,2300,0,133870853409712212,0;TBN_NONE
0,280,1311,877,620,2300,0,133870853409712212,0;TBN_NONE
0,280,1311,878,620,2300,0,133870853409868466,0;TBN_NONE
0,280,1311,879,620,2300,0,133870853409868466,0;TBN_NONE
0,280,1311,880,620,2300,0,133870853410024570,0;TBN_NONE
0,280,1311,881,620,2300,0,133870853410024570,0;TBN_NONE
0,280,1311,881,620,2300,0,133870853410024570,0;TBN_NONE
0,280,1311,881,620,2300,0,133870853410024570,0;TBN_NONE
0,280,1311,881,620,2300,0,133870853410180993,0;TBN_NONE
0,280,1311,881,620,2300,0,133870853410180993,0;TBN_NONE
0,280,1311,881,620,2300,0,133870853410180993,0;TBN_NONE
0,280,1311,881,620,2300,0,133870853410337082,0;TBN_NONE
0,280,1311,880,620,2300,0,133870853410337082,0;TBN_NONE
0,280,1311,880,610,2280,0,133870853410337082,0;TBN_NONE
0,280,1311,880,610,2280,0,133870853410493322,0;TBN_NONE
0,280,1311,880,610,2280,0,133870853410493322,0;TBN_NONE
0,280,1311,877,610,2280,0,133870853410649689,0;TBN_NONE
0,280,1311,879,610,2280,0,133870853410649689,0;TBN_NONE
0,280,1311,879,610,2280,0,133870853410649689,0;TBN_NONE
0,280,1311,879,610,2280,0,133870853410805822,0;TBN_NONE
0,280,1311,879,610,2280,0,133870853410805822,0;TBN_NONE
0,280,1311,879,610,2260,0,133870853410805822,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853410962619,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853410962619,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411118342,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411118342,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411274713,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411274713,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411274713,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411274713,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411430964,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411430964,0;TBN_NONE
0,280,1311,878,610,2260,0,133870853411430964,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853411587621,0;TBN_NONE
0,280,1311,879,610,2260,0,133870853411587621,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853411587621,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853411743868,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853411743868,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853411743868,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853411899598,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853411899598,0;TBN_NONE
0,280,1311,879,610,2260,0,133870853411899598,0;TBN_NONE
0,280,1311,879,610,2260,0,133870853412056233,0;TBN_NONE
0,280,1311,879,610,2260,0,133870853412056233,0;TBN_NONE
0,280,1311,879,610,2260,0,133870853412212106,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853412212106,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853412368364,0;TBN_NONE
0,280,1311,880,610,2260,0,133870853412368364,0;TBN_NONE
0,280,1311,883,610,2260,0,133870853412368364,0;TBN_NONE
0,280,1311,883,610,2260,0,133870853412368364,0;TBN_NONE
0,280,1311,885,610,2260,0,133870853412525135,0;TBN_NONE
0,280,1311,885,610,2260,0,133870853412525135,0;TBN_NONE
0,280,1311,886,610,2260,0,133870853412525135,0;TBN_NONE
0,280,1311,887,610,2260,0,133870853412681396,0;TBN_NONE
0,280,1311,888,610,2280,0,133870853412681396,0;TBN_NONE
0,280,1311,888,610,2280,0,133870853412681396,0;TBN_NONE
0,280,1311,888,610,2280,0,133870853412837115,0;TBN_NONE
0,280,1311,890,610,2280,0,133870853412837115,0;TBN_NONE
0,280,1311,890,620,2270,0,133870853412837115,0;TBN_NONE
0,280,1311,890,620,2270,0,133870853412993520,0;TBN_NONE
0,280,1311,890,620,2270,0,133870853412993520,0;TBN_NONE
0,280,1311,890,620,2270,0,133870853413149766,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413149766,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413149766,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413305874,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413305874,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413305874,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413462238,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413462238,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413462238,0;TBN_NONE
0,280,1311,889,620,2270,0,133870853413618910,0;TBN_NONE
0,280,1311,888,620,2270,0,133870853413618910,0;TBN_NONE
0,280,1311,888,620,2270,0,133870853413618910,0;TBN_NONE
0,280,1311,888,620,2270,0,133870853413774981,0;TBN_NONE
0,280,1311,888,620,2270,0,133870853413774981,0;TBN_NONE
0,280,1311,888,620,2270,0,133870853413930887,0;TBN_NONE
0,280,1311,886,620,2270,0,133870853413930887,0;TBN_NONE
0,280,1311,886,620,2270,0,133870853413930887,0;TBN_NONE
0,280,1311,886,620,2270,0,133870853414087654,0;TBN_NONE
0,280,1311,884,620,2270,0,133870853414087654,0;TBN_NONE
0,280,1311,883,620,2270,0,133870853414087654,0;TBN_NONE
0,280,1311,882,620,2270,0,133870853414243912,0;TBN_NONE
0,280,1312,880,620,2270,0,133870853414243912,0;TBN_NONE
0,280,1312,880,620,2270,0,133870853414399686,0;TBN_NONE
0,280,1312,880,620,2270,0,133870853414399686,0;TBN_NONE
0,280,1312,877,620,2270,0,133870853414399686,0;TBN_NONE
0,280,1312,877,620,2270,0,133870853414556002,0;TBN_NONE
0,280,1312,877,620,2270,0,133870853414556002,0;TBN_NONE
0,280,1313,875,620,2270,0,133870853414556002,0;TBN_NONE
0,280,1313,875,620,2270,0,133870853414712146,0;TBN_NONE
0,279,1313,875,620,2270,0,133870853414712146,0;TBN_NONE
0,279,1313,875,620,2270,0,133870853414712146,0;TBN_NONE
0,279,1314,874,620,2270,0,133870853414868540,0;TBN_NONE
0,279,1314,874,620,2270,0,133870853414868540,0;TBN_NONE
0,279,1314,874,620,2270,0,133870853414868540,0;TBN_NONE
0,278,1315,874,620,2270,0,133870853415024801,0;TBN_NONE
0,278,1315,874,620,2270,0,133870853415024801,0;TBN_NONE
0,278,1316,874,620,2270,0,133870853415024801,0;TBN_NONE
0,278,1316,874,620,2270,0,133870853415181055,0;TBN_NONE
0,278,1316,874,620,2270,0,133870853415181055,0;TBN_NONE
0,278,1317,874,620,2270,0,133870853415181055,0;TBN_NONE
0,278,1317,874,620,2270,0,133870853415337496,0;TBN_NONE
0,278,1318,875,620,2270,0,133870853415337496,0;TBN_NONE
0,278,1318,874,620,2270,0,133870853415493410,0;TBN_NONE
0,278,1318,875,620,2270,0,133870853415493410,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415649730,0;TBN_NONE
0,277,1320,874,620,2270,0,133870853415649730,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415649730,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415649730,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415806262,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415806262,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415806262,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415962685,0;TBN_NONE
0,277,1320,875,620,2270,0,133870853415962685,0;TBN_NONE
0,277,1321,875,620,2270,0,133870853415962685,0;TBN_NONE
0,277,1321,875,620,2270,0,133870853416118433,0;TBN_NONE
0,277,1321,875,620,2270,0,133870853416118433,0;TBN_NONE
0,277,1321,873,620,2270,0,133870853416118433,0;TBN_NONE
0,277,1321,875,620,2270,0,133870853416274995,0;TBN_NONE
0,277,1321,877,620,2270,0,133870853416274995,0;TBN_NONE
0,277,1321,878,620,2270,0,133870853416431041,0;TBN_NONE
0,277,1321,877,620,2270,0,133870853416431041,0;TBN_NONE
0,277,1321,878,620,2270,0,133870853416431041,0;TBN_NONE
0,277,1321,880,620,2270,0,133870853416587170,0;TBN_NONE
0,277,1321,880,620,2270,0,133870853416587170,0;TBN_NONE
0,277,1322,880,620,2270,0,133870853416743582,0;TBN_NONE
0,277,1322,881,620,2270,0,133870853416743582,0;TBN_NONE
0,277,1322,880,620,2270,0,133870853416743582,0;TBN_NONE
0,277,1322,881,620,2270,0,133870853416743582,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853416899667,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853416899667,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853416899667,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853417056086,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853417056086,0;TBN_NONE
0,277,1322,881,620,2270,0,133870853417056086,0;TBN_NONE
0,277,1322,881,620,2270,0,133870853417212322,0;TBN_NONE
0,277,1322,881,620,2270,0,133870853417212322,0;TBN_NONE
0,277,1322,881,620,2270,0,133870853417368980,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853417368980,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853417368980,0;TBN_NONE
0,277,1322,882,620,2270,0,133870853417525212,0;TBN_NONE
0,277,1322,886,620,2270,0,133870853417525212,0;TBN_NONE
0,277,1322,886,620,2270,0,133870853417680938,0;TBN_NONE
0,277,1322,888,620,2270,0,133870853417680938,0;TBN_NONE
0,277,1322,889,620,2270,0,133870853417680938,0;TBN_NONE
0,277,1322,889,620,2270,0,133870853417680938,0;TBN_NONE
0,277,1322,889,620,2270,0,133870853417837188,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853417837188,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853417837188,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853417993596,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853417993596,0;TBN_NONE
0,277,1322,889,620,2270,0,133870853418149851,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853418149851,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853418149851,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853418306090,0;TBN_NONE
0,277,1322,890,620,2270,0,133870853418306090,0;TBN_NONE
0,277,1322,895,620,2270,0,133870853418306090,0;TBN_NONE
0,277,1322,898,620,2270,0,133870853418462751,0;TBN_NONE
0,277,1322,901,620,2270,0,133870853418462751,0;TBN_NONE
0,278,1322,903,620,2270,0,133870853418462751,0;TBN_NONE
0,278,1322,904,620,2270,0,133870853418618463,0;TBN_NONE
0,278,1322,906,620,2270,0,133870853418618463,0;TBN_NONE
0,278,1322,909,620,2270,0,133870853418774702,0;TBN_NONE
0,278,1322,911,620,2270,0,133870853418774702,0;TBN_NONE
0,279,1322,913,620,2270,0,133870853418774702,0;TBN_NONE
0,279,1322,914,620,2270,0,133870853418930960,0;TBN_NONE
0,280,1322,913,620,2270,0,133870853418930960,0;TBN_NONE
0,280,1321,914,620,2270,0,133870853419087207,0;TBN_NONE
0,281,1321,914,620,2270,0,133870853419087207,0;TBN_NONE
0,281,1321,914,620,2270,0,133870853419087207,0;TBN_NONE
0,282,1321,914,620,2270,0,133870853419087207,0;TBN_NONE
0,282,1321,914,620,2270,0,133870853419243978,0;TBN_NONE
0,283,1321,914,620,2270,0,133870853419243978,0;TBN_NONE
0,284,1320,914,620,2270,0,133870853419243978,0;TBN_NONE
0,285,1320,916,620,2270,0,133870853419399843,0;TBN_NONE
0,286,1320,915,620,2270,0,133870853419399843,0;TBN_NONE
0,287,1320,916,620,2270,0,133870853419399843,0;TBN_NONE
0,288,1318,917,620,2270,0,133870853419556090,0;TBN_NONE
0,289,1318,916,620,2270,0,133870853419556090,0;TBN_NONE
0,290,1317,917,620,2270,0,133870853419712220,0;TBN_NONE
0,292,1316,917,620,2270,0,133870853419712220,0;TBN_NONE
0,293,1315,918,620,2270,0,133870853419712220,0;TBN_NONE
0,295,1315,919,620,2270,0,133870853419868477,0;TBN_NONE
0,296,1314,919,620,2270,0,133870853419868477,0;TBN_NONE
0,298,1313,919,620,2270,0,133870853420024724,0;TBN_NONE
0,300,1312,919,620,2270,0,133870853420024724,0;TBN_NONE
0,301,1311,919,620,2270,0,133870853420024724,0;TBN_NONE
